<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IMOEX,D,20061103,000000,1.434.5000000,1.454.6500000,1.434.1300000,1.452.7000000,28.286.944.637
IMOEX,D,20061107,000000,1.460.2300000,1.488.6600000,1.452.7200000,1.480.9200000,42.970.742.639
IMOEX,D,20061108,000000,1.480.5300000,1.484.3800000,1.468.6200000,1.477.4200000,38.886.707.929
IMOEX,D,20061109,000000,1.478.3400000,1.505.1100000,1.477.3700000,1.502.8800000,43.087.340.577
IMOEX,D,20061110,000000,1.503.1000000,1.506.7600000,1.487.2800000,1.503.5700000,38.822.594.587
IMOEX,D,20061113,000000,1.502.9600000,1.511.1900000,1.495.3700000,1.500.2900000,37.237.951.866
IMOEX,D,20061114,000000,1.501.4500000,1.507.7500000,1.490.1800000,1.498.7300000,42.282.056.557
IMOEX,D,20061115,000000,1.500.1700000,1.509.1400000,1.496.8400000,1.504.2800000,36.690.447.559
IMOEX,D,20061116,000000,1.505.1100000,1.521.0000000,1.498.0800000,1.518.9400000,34.651.320.094
IMOEX,D,20061117,000000,1.509.6200000,1.519.0100000,1.485.5500000,1.500.0500000,59.950.498.580
IMOEX,D,20061120,000000,1.499.6100000,1.505.8300000,1.485.9400000,1.490.5400000,40.527.850.398
IMOEX,D,20061121,000000,1.492.0300000,1.513.0000000,1.490.5800000,1.509.9600000,36.619.569.592
IMOEX,D,20061122,000000,1.512.2800000,1.521.8100000,1.501.0400000,1.502.6600000,44.493.523.122
IMOEX,D,20061123,000000,1.503.2100000,1.518.8200000,1.502.5300000,1.516.6700000,32.893.371.174
IMOEX,D,20061124,000000,1.517.4300000,1.521.7300000,1.508.7400000,1.518.0600000,30.567.121.462
IMOEX,D,20061127,000000,1.520.4000000,1.529.4800000,1.516.4400000,1.518.8000000,31.007.324.701
IMOEX,D,20061128,000000,1.518.3600000,1.521.1100000,1.505.8100000,1.521.1100000,46.797.561.136
IMOEX,D,20061129,000000,1.521.9300000,1.547.5100000,1.521.1100000,1.546.9300000,61.218.831.763
IMOEX,D,20061130,000000,1.550.9000000,1.558.8300000,1.545.1500000,1.550.7100000,72.979.154.408
IMOEX,D,20061201,000000,1.550.7500000,1.565.5200000,1.546.4200000,1.550.0200000,59.438.724.307
IMOEX,D,20061204,000000,1.551.0500000,1.565.0000000,1.550.0400000,1.564.1500000,44.162.745.404
IMOEX,D,20061205,000000,1.565.7100000,1.589.5300000,1.564.1300000,1.580.9600000,65.292.180.827
IMOEX,D,20061206,000000,1.586.3200000,1.603.8500000,1.580.9400000,1.602.5000000,51.132.731.363
IMOEX,D,20061207,000000,1.602.4000000,1.616.0800000,1.595.4700000,1.607.1800000,50.848.532.946
IMOEX,D,20061208,000000,1.607.1300000,1.617.7400000,1.599.8200000,1.613.4600000,38.027.626.620
IMOEX,D,20061211,000000,1.612.5200000,1.627.1500000,1.597.3700000,1.611.7400000,52.742.944.551
IMOEX,D,20061212,000000,1.611.6600000,1.623.6500000,1.605.2700000,1.608.4400000,55.323.858.989
IMOEX,D,20061213,000000,1.608.4300000,1.610.6900000,1.569.5300000,1.599.7600000,63.451.476.337
IMOEX,D,20061214,000000,1.600.1700000,1.615.0300000,1.599.7400000,1.614.1100000,40.413.064.336
IMOEX,D,20061215,000000,1.615.5600000,1.630.0800000,1.614.0900000,1.627.6900000,47.296.064.754
IMOEX,D,20061218,000000,1.628.1100000,1.633.7200000,1.622.2100000,1.631.5000000,34.833.485.000
IMOEX,D,20061219,000000,1.629.6300000,1.631.5000000,1.582.7900000,1.604.1400000,48.328.184.225
IMOEX,D,20061220,000000,1.605.5100000,1.631.0300000,1.604.1900000,1.625.1300000,38.047.658.133
IMOEX,D,20061221,000000,1.625.4800000,1.630.0700000,1.614.6000000,1.629.8300000,40.777.091.178
IMOEX,D,20061222,000000,1.630.7500000,1.635.9600000,1.617.7600000,1.619.4700000,34.161.414.879
IMOEX,D,20061225,000000,1.619.5100000,1.623.3100000,1.608.9900000,1.614.4100000,18.504.277.080
IMOEX,D,20061226,000000,1.614.4800000,1.620.3000000,1.610.3600000,1.615.2100000,20.176.231.631
IMOEX,D,20061227,000000,1.614.5700000,1.643.2500000,1.611.4600000,1.642.8300000,34.599.022.045
IMOEX,D,20061228,000000,1.643.2300000,1.684.3100000,1.642.9000000,1.677.1800000,51.416.615.821
IMOEX,D,20061229,000000,1.677.1600000,1.698.4400000,1.677.1600000,1.693.4700000,19.672.026.103
IMOEX,D,20070109,000000,1.664.4900000,1.693.4700000,1.567.6900000,1.571.5900000,46.254.169.153
IMOEX,D,20070110,000000,1.571.9100000,1.580.6500000,1.528.8500000,1.570.1800000,63.588.766.885
IMOEX,D,20070111,000000,1.568.1500000,1.608.1900000,1.556.5300000,1.599.7400000,63.957.263.885
IMOEX,D,20070112,000000,1.593.2800000,1.602.8500000,1.581.3000000,1.591.6100000,45.314.648.244
IMOEX,D,20070115,000000,1.593.8800000,1.652.9300000,1.591.4700000,1.650.6300000,50.593.459.323
IMOEX,D,20070116,000000,1.650.5500000,1.680.4100000,1.636.1500000,1.641.5100000,85.613.658.731
IMOEX,D,20070117,000000,1.639.9700000,1.655.1500000,1.597.2100000,1.610.7800000,80.411.570.421
IMOEX,D,20070118,000000,1.621.5600000,1.647.8800000,1.605.3600000,1.607.4700000,67.485.074.627
IMOEX,D,20070119,000000,1.606.4100000,1.617.4300000,1.595.6000000,1.617.0400000,46.457.102.860
IMOEX,D,20070122,000000,1.635.2000000,1.655.5600000,1.617.0900000,1.654.6700000,51.709.541.276
IMOEX,D,20070123,000000,1.653.2100000,1.666.3000000,1.643.3900000,1.664.2300000,66.606.862.440
IMOEX,D,20070124,000000,1.678.3600000,1.690.3200000,1.658.4800000,1.662.2500000,74.842.169.129
IMOEX,D,20070125,000000,1.666.7500000,1.695.5000000,1.662.2800000,1.681.4900000,60.204.989.814
IMOEX,D,20070126,000000,1.675.4500000,1.681.4600000,1.664.9300000,1.669.7900000,38.721.834.833
IMOEX,D,20070129,000000,1.670.0700000,1.685.0300000,1.640.4400000,1.641.8200000,46.950.766.776
IMOEX,D,20070130,000000,1.639.5800000,1.645.5400000,1.606.4400000,1.645.0400000,54.727.899.255
IMOEX,D,20070131,000000,1.658.1300000,1.668.3000000,1.645.0200000,1.656.9700000,58.535.249.205
IMOEX,D,20070201,000000,1.663.1000000,1.707.4700000,1.656.9400000,1.702.9000000,70.312.452.365
IMOEX,D,20070202,000000,1.703.9400000,1.712.2100000,1.682.1900000,1.701.2700000,62.284.857.645
IMOEX,D,20070205,000000,1.706.8100000,1.714.1500000,1.698.6800000,1.713.6300000,47.739.281.024
IMOEX,D,20070206,000000,1.712.9900000,1.735.8200000,1.708.0000000,1.730.7300000,66.044.740.909
IMOEX,D,20070207,000000,1.732.7900000,1.738.8900000,1.714.5900000,1.724.2300000,67.983.335.241
IMOEX,D,20070208,000000,1.720.0100000,1.724.3900000,1.678.7000000,1.679.5600000,67.105.332.774
IMOEX,D,20070209,000000,1.690.0900000,1.708.2500000,1.679.7600000,1.695.2900000,58.353.305.673
IMOEX,D,20070212,000000,1.688.7000000,1.695.2400000,1.639.4700000,1.639.5200000,70.261.374.133
IMOEX,D,20070213,000000,1.635.7900000,1.679.0300000,1.618.9200000,1.678.9600000,75.113.213.709
IMOEX,D,20070214,000000,1.687.4900000,1.693.9100000,1.676.8000000,1.691.0200000,49.608.656.802
IMOEX,D,20070215,000000,1.691.0100000,1.707.5700000,1.685.4000000,1.690.8100000,44.497.612.547
IMOEX,D,20070216,000000,1.691.3200000,1.698.3500000,1.676.5900000,1.694.2500000,40.168.846.085
IMOEX,D,20070219,000000,1.696.5700000,1.713.1600000,1.694.2500000,1.696.5200000,32.112.265.581
IMOEX,D,20070220,000000,1.696.1900000,1.702.9700000,1.682.3400000,1.682.5000000,34.214.200.361
IMOEX,D,20070221,000000,1.682.6400000,1.703.1400000,1.682.4800000,1.697.2000000,34.922.117.889
IMOEX,D,20070222,000000,1.701.9800000,1.729.1300000,1.697.2100000,1.728.3600000,48.212.492.804
IMOEX,D,20070226,000000,1.739.6600000,1.756.8500000,1.728.4400000,1.754.4900000,53.831.175.499
IMOEX,D,20070227,000000,1.746.3200000,1.754.7500000,1.672.7400000,1.682.1200000,74.990.320.447
IMOEX,D,20070228,000000,1.650.5300000,1.682.1200000,1.608.8500000,1.655.1900000,98.406.015.727
IMOEX,D,20070301,000000,1.653.6800000,1.673.1100000,1.553.0100000,1.583.3000000,104.180.224.696
IMOEX,D,20070302,000000,1.595.4800000,1.608.6800000,1.566.4800000,1.591.4900000,81.979.370.936
IMOEX,D,20070305,000000,1.546.1000000,1.591.3200000,1.484.6900000,1.539.2200000,80.452.942.870
IMOEX,D,20070306,000000,1.542.0000000,1.571.1700000,1.538.9800000,1.562.0200000,57.795.742.375
IMOEX,D,20070307,000000,1.579.4700000,1.583.6400000,1.548.8800000,1.565.3300000,48.855.152.466
IMOEX,D,20070309,000000,1.585.6200000,1.625.6800000,1.565.3900000,1.609.6800000,66.104.651.132
IMOEX,D,20070312,000000,1.610.3200000,1.635.4100000,1.599.4100000,1.608.9500000,88.680.089.633
IMOEX,D,20070313,000000,1.612.8000000,1.630.7700000,1.596.3900000,1.614.5000000,80.264.641.680
IMOEX,D,20070314,000000,1.568.7500000,1.614.6100000,1.528.5400000,1.569.7100000,86.794.070.290
IMOEX,D,20070315,000000,1.575.0600000,1.609.9500000,1.569.8700000,1.602.9700000,75.218.293.461
IMOEX,D,20070316,000000,1.603.1800000,1.622.4900000,1.598.7800000,1.609.7200000,53.748.730.620
IMOEX,D,20070319,000000,1.613.1000000,1.647.7900000,1.609.8000000,1.647.6300000,63.161.175.423
IMOEX,D,20070320,000000,1.649.6600000,1.657.2100000,1.617.2400000,1.629.6400000,74.907.590.779
IMOEX,D,20070321,000000,1.632.8400000,1.650.5800000,1.629.0900000,1.646.0700000,52.750.694.236
IMOEX,D,20070322,000000,1.661.5500000,1.688.9000000,1.646.0700000,1.680.1700000,87.798.442.446
IMOEX,D,20070323,000000,1.679.2100000,1.703.5800000,1.671.6000000,1.701.9000000,63.211.495.167
IMOEX,D,20070326,000000,1.703.6600000,1.713.4000000,1.697.7500000,1.701.0200000,51.611.378.280
IMOEX,D,20070327,000000,1.694.9500000,1.702.8500000,1.675.9700000,1.681.0600000,49.744.224.795
IMOEX,D,20070328,000000,1.680.3300000,1.707.1600000,1.679.1700000,1.696.5800000,70.094.566.857
IMOEX,D,20070329,000000,1.696.6600000,1.718.0000000,1.696.2100000,1.717.8100000,56.627.589.291
IMOEX,D,20070330,000000,1.724.0100000,1.730.3600000,1.690.4900000,1.698.0800000,55.494.271.289
IMOEX,D,20070402,000000,1.695.9900000,1.698.2900000,1.679.8700000,1.695.5200000,42.615.865.518
IMOEX,D,20070403,000000,1.698.3300000,1.705.7700000,1.685.5400000,1.700.1600000,56.739.330.597
IMOEX,D,20070404,000000,1.704.3600000,1.715.8200000,1.700.0700000,1.702.1700000,61.283.035.365
IMOEX,D,20070405,000000,1.704.8000000,1.720.9800000,1.702.1700000,1.718.4800000,47.860.743.183
IMOEX,D,20070406,000000,1.721.1300000,1.727.5400000,1.718.4800000,1.727.3700000,36.903.966.226
IMOEX,D,20070409,000000,1.727.9400000,1.758.9100000,1.727.3700000,1.752.6500000,64.926.370.122
IMOEX,D,20070410,000000,1.745.2300000,1.761.7700000,1.734.1900000,1.757.9700000,65.627.892.989
IMOEX,D,20070411,000000,1.760.7500000,1.765.9500000,1.752.0900000,1.754.9100000,66.057.425.277
IMOEX,D,20070412,000000,1.748.8900000,1.754.9300000,1.730.1500000,1.734.1700000,59.582.354.722
IMOEX,D,20070413,000000,1.743.8600000,1.772.7800000,1.734.1700000,1.770.2300000,61.951.044.111
IMOEX,D,20070416,000000,1.774.6500000,1.780.5400000,1.760.5100000,1.777.8400000,57.442.921.717
IMOEX,D,20070417,000000,1.774.2900000,1.777.8400000,1.742.9300000,1.754.6400000,63.158.976.977
IMOEX,D,20070418,000000,1.752.7000000,1.759.4400000,1.726.2600000,1.726.2600000,57.967.908.548
IMOEX,D,20070419,000000,1.711.8700000,1.726.2600000,1.671.5700000,1.689.6000000,69.391.976.703
IMOEX,D,20070420,000000,1.706.2200000,1.743.9700000,1.692.0500000,1.743.3400000,39.298.490.158
IMOEX,D,20070423,000000,1.752.1700000,1.758.1000000,1.738.2600000,1.741.2200000,39.054.223.570
IMOEX,D,20070424,000000,1.741.9500000,1.751.4500000,1.714.7400000,1.732.8300000,50.953.860.366
IMOEX,D,20070425,000000,1.723.8500000,1.744.2800000,1.714.0500000,1.741.4500000,64.868.164.872
IMOEX,D,20070426,000000,1.742.9200000,1.757.6300000,1.723.6000000,1.726.1200000,54.266.404.515
IMOEX,D,20070427,000000,1.723.5400000,1.729.0300000,1.668.6500000,1.678.2700000,64.194.886.180
IMOEX,D,20070428,000000,1.681.9200000,1.697.4600000,1.678.0600000,1.697.2800000,19.998.739.632
IMOEX,D,20070502,000000,1.687.8900000,1.698.4300000,1.676.4900000,1.679.1800000,27.992.109.616
IMOEX,D,20070503,000000,1.680.7200000,1.701.2900000,1.679.1800000,1.693.7300000,41.592.029.564
IMOEX,D,20070504,000000,1.691.5600000,1.705.1200000,1.691.5600000,1.698.3300000,30.974.518.193
IMOEX,D,20070507,000000,1.699.5900000,1.707.2300000,1.694.3600000,1.697.6700000,20.891.830.997
IMOEX,D,20070508,000000,1.697.7600000,1.702.6700000,1.681.2900000,1.684.1100000,27.836.436.673
IMOEX,D,20070510,000000,1.684.8400000,1.704.4900000,1.659.0800000,1.664.8900000,53.110.338.871
IMOEX,D,20070511,000000,1.652.5800000,1.664.8900000,1.621.0400000,1.625.6900000,47.403.320.771
IMOEX,D,20070514,000000,1.634.4700000,1.649.7100000,1.606.3300000,1.632.4600000,47.048.176.928
IMOEX,D,20070515,000000,1.627.5600000,1.632.4600000,1.600.5300000,1.605.4600000,53.543.118.883
IMOEX,D,20070516,000000,1.609.0300000,1.635.9800000,1.603.0400000,1.635.3600000,56.255.472.141
IMOEX,D,20070517,000000,1.637.1000000,1.648.9600000,1.616.0700000,1.618.9100000,57.292.728.595
IMOEX,D,20070518,000000,1.625.1200000,1.648.0900000,1.618.9100000,1.645.7200000,43.207.387.725
IMOEX,D,20070521,000000,1.648.4600000,1.662.2500000,1.645.5300000,1.651.3400000,34.906.560.941
IMOEX,D,20070522,000000,1.655.1300000,1.657.9500000,1.633.9800000,1.645.8600000,39.002.122.347
IMOEX,D,20070523,000000,1.642.4200000,1.645.8600000,1.595.0000000,1.597.4200000,51.530.450.226
IMOEX,D,20070524,000000,1.594.0600000,1.597.4200000,1.543.8100000,1.578.5700000,65.219.053.878
IMOEX,D,20070525,000000,1.564.4100000,1.591.0000000,1.555.3800000,1.581.5100000,43.904.026.152
IMOEX,D,20070528,000000,1.585.1600000,1.595.6300000,1.547.4300000,1.560.8300000,41.848.648.097
IMOEX,D,20070529,000000,1.560.4100000,1.574.5100000,1.518.3000000,1.524.7900000,55.850.830.381
IMOEX,D,20070530,000000,1.506.9400000,1.524.7900000,1.485.6600000,1.516.0900000,56.894.335.512
IMOEX,D,20070531,000000,1.531.0900000,1.570.8300000,1.516.0900000,1.570.3400000,53.992.551.133
IMOEX,D,20070601,000000,1.571.9600000,1.621.4900000,1.555.6700000,1.619.8900000,86.520.668.874
IMOEX,D,20070604,000000,1.610.5200000,1.624.5400000,1.597.7300000,1.611.8100000,64.197.221.213
IMOEX,D,20070605,000000,1.613.1400000,1.632.1400000,1.611.8100000,1.615.3100000,58.658.256.672
IMOEX,D,20070606,000000,1.616.5200000,1.628.8800000,1.596.9800000,1.607.9400000,63.310.246.729
IMOEX,D,20070607,000000,1.604.8800000,1.615.1000000,1.585.9000000,1.587.9300000,56.510.323.098
IMOEX,D,20070608,000000,1.583.8600000,1.594.4100000,1.566.3200000,1.587.6600000,70.371.631.937
IMOEX,D,20070609,000000,1.592.1000000,1.600.0000000,1.586.0200000,1.594.1000000,24.055.009.036
IMOEX,D,20070613,000000,1.591.1400000,1.611.7300000,1.582.7100000,1.610.8300000,48.583.954.362
IMOEX,D,20070614,000000,1.613.2400000,1.662.7100000,1.610.8300000,1.662.7100000,73.339.394.302
IMOEX,D,20070615,000000,1.665.1300000,1.679.3000000,1.651.0000000,1.672.2900000,79.480.455.473
IMOEX,D,20070618,000000,1.676.0000000,1.691.0100000,1.672.2900000,1.682.2200000,56.771.044.420
IMOEX,D,20070619,000000,1.681.4600000,1.692.6500000,1.665.7800000,1.670.3600000,58.562.075.034
IMOEX,D,20070620,000000,1.670.7800000,1.703.5300000,1.670.3600000,1.701.0900000,58.949.881.875
IMOEX,D,20070621,000000,1.691.1800000,1.701.0900000,1.671.7600000,1.673.5900000,55.398.222.970
IMOEX,D,20070622,000000,1.675.2000000,1.686.1300000,1.667.9800000,1.675.6500000,44.183.667.344
IMOEX,D,20070625,000000,1.672.3400000,1.675.6500000,1.654.8300000,1.654.9300000,36.258.935.527
IMOEX,D,20070626,000000,1.655.8800000,1.674.1600000,1.649.5100000,1.672.6800000,54.826.702.430
IMOEX,D,20070627,000000,1.659.8400000,1.672.6800000,1.649.6000000,1.654.8900000,36.493.116.704
IMOEX,D,20070628,000000,1.666.9100000,1.677.4600000,1.654.8900000,1.669.2800000,44.432.775.187
IMOEX,D,20070629,000000,1.676.2100000,1.678.8500000,1.656.7300000,1.665.9600000,42.402.301.335
IMOEX,D,20070702,000000,1.665.9800000,1.684.3600000,1.665.2800000,1.682.6900000,49.878.577.196
IMOEX,D,20070703,000000,1.690.0000000,1.710.8400000,1.682.6900000,1.705.4900000,67.888.713.440
IMOEX,D,20070704,000000,1.705.5800000,1.710.5000000,1.699.5000000,1.702.0400000,30.462.951.638
IMOEX,D,20070705,000000,1.706.6100000,1.733.7800000,1.702.0400000,1.729.2600000,65.620.444.829
IMOEX,D,20070706,000000,1.729.3700000,1.736.0700000,1.718.9700000,1.734.6300000,40.608.541.080
IMOEX,D,20070709,000000,1.736.5300000,1.756.0500000,1.734.6300000,1.753.7500000,48.038.870.623
IMOEX,D,20070710,000000,1.745.9300000,1.753.7500000,1.721.6700000,1.723.3000000,68.905.819.093
IMOEX,D,20070711,000000,1.717.5500000,1.744.5300000,1.709.1100000,1.737.6300000,58.339.092.349
IMOEX,D,20070712,000000,1.746.1500000,1.789.1200000,1.737.6300000,1.787.7900000,78.593.612.100
IMOEX,D,20070713,000000,1.799.9900000,1.807.5500000,1.785.6600000,1.791.5500000,61.596.356.682
IMOEX,D,20070716,000000,1.790.6700000,1.798.9900000,1.777.0600000,1.792.9900000,59.660.308.051
IMOEX,D,20070717,000000,1.785.1100000,1.792.9900000,1.764.9600000,1.789.8800000,64.415.672.280
IMOEX,D,20070718,000000,1.777.8500000,1.789.8800000,1.755.8600000,1.767.6400000,50.980.691.995
IMOEX,D,20070719,000000,1.768.0900000,1.802.8200000,1.767.6300000,1.799.7400000,57.848.773.596
IMOEX,D,20070720,000000,1.803.2900000,1.817.5800000,1.783.7000000,1.791.6000000,55.510.909.805
IMOEX,D,20070723,000000,1.779.5900000,1.812.1000000,1.775.5200000,1.807.2800000,54.865.212.371
IMOEX,D,20070724,000000,1.808.5800000,1.811.0200000,1.766.6600000,1.766.9200000,62.230.408.250
IMOEX,D,20070725,000000,1.756.7500000,1.781.0000000,1.748.6700000,1.780.6200000,63.004.118.102
IMOEX,D,20070726,000000,1.785.1300000,1.792.0400000,1.721.0600000,1.724.2800000,80.701.958.757
IMOEX,D,20070727,000000,1.692.8600000,1.724.2800000,1.677.6300000,1.703.0100000,90.125.365.028
IMOEX,D,20070730,000000,1.705.4700000,1.728.2200000,1.685.4000000,1.702.6300000,65.771.388.149
IMOEX,D,20070731,000000,1.715.5400000,1.737.0800000,1.702.6300000,1.734.4200000,50.784.739.542
IMOEX,D,20070801,000000,1.703.9000000,1.734.4200000,1.677.7700000,1.693.1400000,63.772.875.050
IMOEX,D,20070802,000000,1.702.8700000,1.712.8800000,1.693.1400000,1.712.2000000,41.533.087.446
IMOEX,D,20070803,000000,1.713.9100000,1.728.9400000,1.706.2200000,1.715.4700000,51.610.222.387
IMOEX,D,20070806,000000,1.695.6200000,1.715.4700000,1.680.2000000,1.689.4200000,42.935.943.760
IMOEX,D,20070807,000000,1.695.8300000,1.710.5900000,1.687.9200000,1.692.1000000,34.368.615.180
IMOEX,D,20070808,000000,1.694.9900000,1.725.5600000,1.692.1000000,1.725.3200000,46.202.342.921
IMOEX,D,20070809,000000,1.734.9400000,1.736.6600000,1.670.4800000,1.676.3600000,59.810.758.580
IMOEX,D,20070810,000000,1.652.8800000,1.676.3600000,1.626.1700000,1.644.1300000,67.784.800.228
IMOEX,D,20070813,000000,1.653.7700000,1.681.6800000,1.644.1300000,1.680.0300000,41.304.272.792
IMOEX,D,20070814,000000,1.674.7600000,1.684.3200000,1.666.2200000,1.676.8500000,42.659.480.901
IMOEX,D,20070815,000000,1.669.9500000,1.676.8500000,1.636.4900000,1.639.6800000,39.388.575.949
IMOEX,D,20070816,000000,1.612.9700000,1.639.6800000,1.583.5000000,1.599.3900000,60.849.336.412
IMOEX,D,20070817,000000,1.595.9500000,1.639.8000000,1.567.4000000,1.637.8100000,82.820.833.343
IMOEX,D,20070820,000000,1.640.7100000,1.646.2700000,1.621.6600000,1.621.9800000,33.549.357.768
IMOEX,D,20070821,000000,1.622.3000000,1.628.9100000,1.582.1500000,1.606.6200000,49.867.513.745
IMOEX,D,20070822,000000,1.607.9300000,1.634.3200000,1.596.7700000,1.632.9900000,34.758.124.987
IMOEX,D,20070823,000000,1.641.6900000,1.656.9400000,1.632.9900000,1.634.0600000,45.958.742.862
IMOEX,D,20070824,000000,1.627.5400000,1.642.0400000,1.614.8400000,1.634.0100000,34.425.740.912
IMOEX,D,20070827,000000,1.640.3600000,1.662.5100000,1.634.0100000,1.656.3200000,37.943.048.897
IMOEX,D,20070828,000000,1.655.1200000,1.657.0600000,1.639.7600000,1.642.2900000,32.425.525.443
IMOEX,D,20070829,000000,1.620.1500000,1.642.2900000,1.617.6100000,1.640.7800000,37.725.632.328
IMOEX,D,20070830,000000,1.649.1500000,1.663.0300000,1.639.4800000,1.641.0600000,37.900.479.531
IMOEX,D,20070831,000000,1.660.7200000,1.681.2000000,1.641.0600000,1.677.0200000,42.916.002.801
IMOEX,D,20070903,000000,1.680.4300000,1.686.3100000,1.669.1400000,1.678.7400000,29.311.171.758
IMOEX,D,20070904,000000,1.673.3100000,1.678.7400000,1.659.2600000,1.663.2300000,31.277.595.163
IMOEX,D,20070905,000000,1.665.6200000,1.671.3000000,1.652.9900000,1.654.0000000,30.583.820.620
IMOEX,D,20070906,000000,1.655.8500000,1.676.5400000,1.654.0000000,1.673.1400000,35.486.296.319
IMOEX,D,20070907,000000,1.672.7900000,1.673.1700000,1.633.8200000,1.638.1100000,38.937.373.877
IMOEX,D,20070910,000000,1.633.5700000,1.645.8900000,1.630.8300000,1.641.0400000,25.674.258.495
IMOEX,D,20070911,000000,1.643.7400000,1.651.6000000,1.641.0400000,1.648.6500000,22.513.116.953
IMOEX,D,20070912,000000,1.651.1500000,1.656.4000000,1.633.1600000,1.635.6900000,38.400.635.661
IMOEX,D,20070913,000000,1.638.8300000,1.666.9900000,1.635.6900000,1.666.4900000,39.028.715.720
IMOEX,D,20070914,000000,1.669.0000000,1.669.1300000,1.652.6600000,1.660.0800000,35.948.771.081
IMOEX,D,20070917,000000,1.658.6300000,1.660.9700000,1.638.8200000,1.648.2300000,24.979.127.913
IMOEX,D,20070918,000000,1.648.8100000,1.672.4700000,1.646.8900000,1.669.0600000,43.372.795.487
IMOEX,D,20070919,000000,1.701.2300000,1.731.0600000,1.669.0600000,1.730.7400000,86.599.880.438
IMOEX,D,20070920,000000,1.729.4000000,1.730.7400000,1.704.5700000,1.716.6000000,65.338.277.065
IMOEX,D,20070921,000000,1.712.2100000,1.727.8500000,1.711.7000000,1.725.1100000,41.662.653.788
